timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772442841.6142733,280,0.622533047120765,0.622533047120765,0.0,0.6155663643289494,1.0,0.0,0.0
1772442841.6268268,281,0.6080965333599878,0.6080965333599878,0.0,0.6155663643289496,1.0,0.0,0.0
1772442841.639475,282,0.6217315605908826,0.6217315605908826,0.0,1.0,1.0,0.0,0.0
1772442841.6515524,283,0.627899420938075,0.627899420938075,0.0,0.8675125693942174,1.0,0.0,0.0
1772442841.6646588,284,0.603839989692614,0.603839989692614,0.0,0.46276639166160405,1.0,0.0,0.0
1772442841.676877,285,0.5903381288032444,0.5903381288032444,0.0,0.6155663643289496,1.0,0.0,0.0
1772442841.6895056,286,0.6048610762619764,0.6048610762619764,0.0,1.0,1.0,0.0,0.0
1772442841.7015662,287,0.6186578763477717,0.6186578763477717,0.0,1.0,1.0,0.0,0.0
1772442841.7145624,288,0.6317648364292773,0.6317648364292773,0.0,1.0,1.0,0.0,0.0
1772442841.7268488,289,0.6168667332030745,0.6168667332030745,0.0,0.6155663643289494,1.0,0.0,0.0
1772442841.739699,290,0.6027135351381819,0.6027135351381819,0.0,0.6155663643289496,1.0,0.0,0.0
1772442841.751432,291,0.589267996976534,0.589267996976534,0.0,0.6155663643289494,1.0,0.0,0.0
1772442841.7646039,292,0.5764947357229684,0.5764947357229684,0.0,0.6155663643289496,1.0,0.0,0.0
1772442841.7770548,293,0.5917098528357141,0.5917098528357141,0.0,1.0,1.0,0.0,0.0
1772442841.7893386,294,0.6061642140928225,0.6061642140928225,0.0,1.0,1.0,0.0,0.0
1772442841.801267,295,0.6198958572870755,0.6198958572870755,0.0,1.0,1.0,0.0,0.0
1772442841.8139005,296,0.6329409183216159,0.6329409183216159,0.0,1.0,1.0,0.0,0.0
1772442841.8260689,297,0.6453337263044293,0.6453337263044293,0.0,1.0,1.0,0.0,0.0
1772442841.8386526,298,0.6571068938881021,0.6571068938881021,0.0,1.0,1.0,0.0,0.0
1772442841.851032,299,0.6682914030925912,0.6682914030925912,0.0,1.0,1.0,0.0,0.0
1772442841.8636394,300,0.6789166868368558,0.6789166868368558,0.0,1.0,1.0,0.0,0.0
1772442841.8763258,301,0.6616609910902741,0.6616609910902741,0.0,0.6155663643289494,1.0,0.0,0.0
1772442841.8893404,302,0.6452680801310215,0.6452680801310215,0.0,0.6155663643289496,1.0,0.0,0.0
1772442841.9011517,303,0.6570445300233646,0.6570445300233646,0.0,1.0,1.0,0.0,0.0
1772442841.913996,304,0.6682321574210905,0.6682321574210905,0.0,1.0,1.0,0.0,0.0
1772442841.9266665,305,0.6515106881452971,0.6515106881452971,0.0,0.6155663643289494,1.0,0.0,0.0
1772442841.9392252,306,0.6356252923332933,0.6356252923332933,0.0,0.6155663643289496,1.0,0.0,0.0
1772442841.9512162,307,0.6478838816155228,0.6478838816155228,0.0,1.0,1.0,0.0,0.0
1772442841.9640322,308,0.6595295414336408,0.6595295414336408,0.0,1.0,1.0,0.0,0.0
1772442841.9766226,309,0.6432432029572199,0.6432432029572199,0.0,0.6155663643289494,1.0,0.0,0.0
1772442841.9891517,310,0.6277711814046201,0.6277711814046201,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.0012403,311,0.6404224762332832,0.6404224762332832,0.0,1.0,1.0,0.0,0.0
1772442842.0142477,312,0.6524412063205132,0.6524412063205132,0.0,1.0,1.0,0.0,0.0
1772442842.026649,313,0.6638589999033817,0.6638589999033817,0.0,1.0,1.0,0.0,0.0
1772442842.0393765,314,0.6473561885034738,0.6473561885034738,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.0512402,315,0.6316785176735612,0.6316785176735612,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.0640733,316,0.6441344456887773,0.6441344456887773,0.0,1.0,1.0,0.0,0.0
1772442842.0765789,317,0.6559675773032326,0.6559675773032326,0.0,1.0,1.0,0.0,0.0
1772442842.0888398,318,0.6672090523369651,0.6672090523369651,0.0,1.0,1.0,0.0,0.0
1772442842.1010413,319,0.6778884536190111,0.6778884536190111,0.0,1.0,1.0,0.0,0.0
1772442842.113512,320,0.6880338848369547,0.6880338848369547,0.0,1.0,1.0,0.0,0.0
1772442842.1260798,321,0.6976720444940011,0.6976720444940011,0.0,1.0,1.0,0.0,0.0
1772442842.1385481,322,0.7068282961681952,0.7068282961681952,0.0,1.0,1.0,0.0,0.0
1772442842.1510084,323,0.7155267352586796,0.7155267352586796,0.0,1.0,1.0,0.0,0.0
1772442842.1634486,324,0.6964405370910067,0.6964405370910067,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.1765335,325,0.6783086488317175,0.6783086488317175,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.1894274,326,0.6884330702890258,0.6884330702890258,0.0,1.0,1.0,0.0,0.0
1772442842.20116,327,0.6707015553698356,0.6707015553698356,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.2139223,328,0.6538566161966048,0.6538566161966048,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.226367,329,0.6378539239820357,0.6378539239820357,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.238938,330,0.650001081681828,0.650001081681828,0.0,1.0,1.0,0.0,0.0
1772442842.2511446,331,0.6615408814966308,0.6615408814966308,0.0,1.0,1.0,0.0,0.0
1772442842.2638092,332,0.6451539760170604,0.6451539760170604,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.2763891,333,0.6569361311151015,0.6569361311151015,0.0,1.0,1.0,0.0,0.0
1772442842.2888734,334,0.6407794631546075,0.6407794631546075,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.301263,335,0.6254306285921383,0.6254306285921383,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.3140073,336,0.6108492357577925,0.6108492357577925,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.326429,337,0.596996912565164,0.596996912565164,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.3389666,338,0.6111869208358,0.6111869208358,0.0,1.0,1.0,0.0,0.0
1772442842.351166,339,0.5973177133892711,0.5973177133892711,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.3639631,340,0.5841419663150687,0.5841419663150687,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.376454,341,0.5989747218982094,0.5989747218982094,0.0,1.0,1.0,0.0,0.0
1772442842.388882,342,0.6130658397021932,0.6130658397021932,0.0,1.0,1.0,0.0,0.0
1772442842.401127,343,0.6264524016159777,0.6264524016159777,0.0,1.0,1.0,0.0,0.0
1772442842.413994,344,0.61181992013044,0.61181992013044,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.4264371,345,0.597919062719179,0.597919062719179,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.4391987,346,0.6120629634821143,0.6120629634821143,0.0,1.0,1.0,0.0,0.0
1772442842.4513457,347,0.5981499539032697,0.5981499539032697,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.4639726,348,0.5849325948033673,0.5849325948033673,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.4765105,349,0.5997258189620932,0.5997258189620932,0.0,1.0,1.0,0.0,0.0
1772442842.4889314,350,0.6137793819128827,0.6137793819128827,0.0,1.0,1.0,0.0,0.0
1772442842.5011015,351,0.6271302667161328,0.6271302667161328,0.0,1.0,1.0,0.0,0.0
1772442842.5139337,352,0.6124638919755873,0.6124638919755873,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.526494,353,0.598530835972069,0.598530835972069,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.5390196,354,0.6126441480723598,0.6126441480723598,0.0,1.0,1.0,0.0,0.0
1772442842.5511632,355,0.6260517945676359,0.6260517945676359,0.0,1.0,1.0,0.0,0.0
1772442842.5637703,356,0.6387890587381483,0.6387890587381483,0.0,1.0,1.0,0.0,0.0
1772442842.5761514,357,0.650889459700135,0.650889459700135,0.0,1.0,1.0,0.0,0.0
1772442842.5885878,358,0.6623848406140225,0.6623848406140225,0.0,1.0,1.0,0.0,0.0
1772442842.601032,359,0.6459557371785825,0.6459557371785825,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.6135545,360,0.6303480889149145,0.6303480889149145,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.6264832,361,0.6428705383680628,0.6428705383680628,0.0,1.0,1.0,0.0,0.0
1772442842.6390657,362,0.6274171500449208,0.6274171500449208,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.6511376,363,0.6127364311379359,0.6127364311379359,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.6638892,364,0.6261394634799332,0.6261394634799332,0.0,1.0,1.0,0.0,0.0
1772442842.6764953,365,0.6388723442048307,0.6388723442048307,0.0,1.0,1.0,0.0,0.0
1772442842.6889598,366,0.6509685808934834,0.6509685808934834,0.0,1.0,1.0,0.0,0.0
1772442842.7011206,367,0.6624600057477034,0.6624600057477034,0.0,1.0,1.0,0.0,0.0
1772442842.7138698,368,0.6733768593592123,0.6733768593592123,0.0,1.0,1.0,0.0,0.0
1772442842.7260766,369,0.6837478702901458,0.6837478702901458,0.0,1.0,1.0,0.0,0.0
1772442842.7385986,370,0.6936003306745328,0.6936003306745328,0.0,1.0,1.0,0.0,0.0
1772442842.7511556,371,0.7029601680397003,0.7029601680397003,0.0,1.0,1.0,0.0,0.0
1772442842.763889,372,0.7118520135366094,0.7118520135366094,0.0,1.0,1.0,0.0,0.0
1772442842.7765555,373,0.6929495514550401,0.6929495514550401,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.7888596,374,0.6749922124775493,0.6749922124775493,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.8015096,375,0.6579327404489329,0.6579327404489329,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.8140624,376,0.6417262420217473,0.6417262420217473,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.826517,377,0.6536797838195542,0.6536797838195542,0.0,1.0,1.0,0.0,0.0
1772442842.8390932,378,0.6376859332238376,0.6376859332238376,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.8511014,379,0.6224917751579069,0.6224917751579069,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.8637931,380,0.6354070402989057,0.6354070402989057,0.0,1.0,1.0,0.0,0.0
1772442842.8766377,381,0.6476765421828546,0.6476765421828546,0.0,1.0,1.0,0.0,0.0
1772442842.8888576,382,0.6593325689726061,0.6593325689726061,0.0,1.0,1.0,0.0,0.0
1772442842.9014745,383,0.67040579442287,0.67040579442287,0.0,1.0,1.0,0.0,0.0
1772442842.913826,384,0.6535756432969876,0.6535756432969876,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.9269178,385,0.6375869997273993,0.6375869997273993,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.9393456,386,0.6497475036399235,0.6497475036399235,0.0,1.0,1.0,0.0,0.0
1772442842.9511662,387,0.6612999823568215,0.6612999823568215,0.0,1.0,1.0,0.0,0.0
1772442842.9640567,388,0.6449251218342416,0.6449251218342416,0.0,0.6155663643289494,1.0,0.0,0.0
1772442842.9769475,389,0.6293690043377906,0.6293690043377906,0.0,0.6155663643289496,1.0,0.0,0.0
1772442842.9892936,390,0.6419404080197952,0.6419404080197952,0.0,1.0,1.0,0.0,0.0
1772442843.0010936,391,0.6538832415176996,0.6538832415176996,0.0,1.0,1.0,0.0,0.0
1772442843.0139,392,0.6652289333407088,0.6652289333407088,0.0,1.0,1.0,0.0,0.0
1772442843.0265207,393,0.6760073405725675,0.6760073405725675,0.0,1.0,1.0,0.0,0.0
1772442843.039455,394,0.6862468274428333,0.6862468274428333,0.0,1.0,1.0,0.0,0.0
1772442843.051072,395,0.6686246246659527,0.6686246246659527,0.0,0.6155663643289494,1.0,0.0,0.0
1772442843.063631,396,0.6518835320279162,0.6518835320279162,0.0,0.6155663643289496,1.0,0.0,0.0
1772442843.07642,397,0.6633292093254145,0.6633292093254145,0.0,1.0,1.0,0.0,0.0
1772442843.0889492,398,0.6742026027580379,0.6742026027580379,0.0,1.0,1.0,0.0,0.0
1772442843.1010752,399,0.6845323265190302,0.6845323265190302,0.0,1.0,1.0,0.0,0.0
1772442843.11392,400,0.6669958487883397,0.6669958487883397,0.0,0.6155663643289494,1.0,0.0,0.0
1772442843.1266012,401,0.6503361949441838,0.6503361949441838,0.0,0.6155663643289496,1.0,0.0,0.0
1772442843.1390758,402,0.6618592390958687,0.6618592390958687,0.0,1.0,1.0,0.0,0.0
1772442843.151317,403,0.6728061310399694,0.6728061310399694,0.0,1.0,1.0,0.0,0.0
1772442843.1640558,404,0.6832056783868652,0.6832056783868652,0.0,1.0,1.0,0.0,0.0
1772442843.1763864,405,0.693085248366416,0.693085248366416,0.0,1.0,1.0,0.0,0.0
1772442843.1888118,406,0.6751211245433564,0.6751211245433564,0.0,0.6155663643289494,1.0,0.0,0.0
1772442843.2013383,407,0.6854049222150828,0.6854049222150828,0.0,1.0,1.0,0.0,0.0
1772442843.2137437,408,0.6678248146995898,0.6678248146995898,0.0,0.6155663643289496,1.0,0.0,0.0
1772442843.2265007,409,0.6784734278635044,0.6784734278635044,0.0,1.0,1.0,0.0,0.0
1772442843.2390168,410,0.6818041948470658,0.6818041948470658,0.0,0.8675125693942174,1.0,0.0,0.0
1772442843.2511208,411,0.684968423481449,0.684968423481449,0.0,0.867512569394218,1.0,0.0,0.0
1772442843.2640498,412,0.6674101409026377,0.6674101409026377,0.0,0.6155663643289494,1.0,0.0,0.0
1772442843.2764096,413,0.650729772452767,0.650729772452767,0.0,0.6155663643289496,1.0,0.0,0.0
1772442843.2890575,414,0.6348834224253898,0.6348834224253898,0.0,0.6155663643289494,1.0,0.0,0.0
1772442843.301186,415,0.6198293898993814,0.6198293898993814,0.0,0.6155663643289496,1.0,0.0,0.0
1772442843.313953,416,0.6055280589996734,0.6055280589996734,0.0,0.6155663643289494,1.0,0.0,0.0
1772442843.326491,417,0.5919417946449509,0.5919417946449509,0.0,0.6155663643289496,1.0,0.0,0.0
1772442843.3390362,418,0.6063845588115975,0.6063845588115975,0.0,1.0,1.0,0.0,0.0
1772442843.351161,419,0.6201051847699117,0.6201051847699117,0.0,1.0,1.0,0.0,0.0
1772442843.363834,420,0.6331397794303103,0.6331397794303103,0.0,1.0,1.0,0.0,0.0
1772442843.3764253,421,0.6455226443576889,0.6455226443576889,0.0,1.0,1.0,0.0,0.0
1772442843.3890991,422,0.6572863660386986,0.6572863660386986,0.0,1.0,1.0,0.0,0.0
1772442843.4012053,423,0.6684619016356579,0.6684619016356579,0.0,1.0,1.0,0.0,0.0
1772442843.4138508,424,0.6790786604527692,0.6790786604527692,0.0,1.0,1.0,0.0,0.0
1772442843.4264507,425,0.6891645813290249,0.6891645813290249,0.0,1.0,1.0,0.0,0.0
1772442843.4388793,426,0.6987462061614679,0.6987462061614679,0.0,1.0,1.0,0.0,0.0
1772442843.4510274,427,0.7078487497522886,0.7078487497522886,0.0,1.0,1.0,0.0,0.0
1772442843.4638352,428,0.6891464508599353,0.6891464508599353,0.0,0.6155663643289494,1.0,0.0,0.0
1772442843.4768548,429,0.6713792669121996,0.6713792669121996,0.0,0.6155663643289496,1.0,0.0,0.0
1772442843.4894998,430,0.6818501574654838,0.6818501574654838,0.0,1.0,1.0,0.0,0.0
1772442843.501489,431,0.6917975034911038,0.6917975034911038,0.0,1.0,1.0,0.0,0.0
1772442843.5141819,432,0.6738977669118097,0.6738977669118097,0.0,0.6155663643289494,1.0,0.0,0.0
1772442843.5265613,433,0.6568930171614803,0.6568930171614803,0.0,0.6155663643289496,1.0,0.0,0.0
1772442843.5390694,434,0.6680882202023004,0.6680882202023004,0.0,1.0,1.0,0.0,0.0
1772442843.551555,435,0.6787236630910796,0.6787236630910796,0.0,1.0,1.0,0.0,0.0
1772442843.5640254,436,0.6614776185317867,0.6614776185317867,0.0,0.6155663643289494,1.0,0.0,0.0
1772442843.5767865,437,0.6450938762004584,0.6450938762004584,0.0,0.6155663643289496,1.0,0.0,0.0
1772442843.589377,438,0.6568790362893296,0.6568790362893296,0.0,1.0,1.0,0.0,0.0
1772442843.6013281,439,0.6680749383737573,0.6680749383737573,0.0,1.0,1.0,0.0,0.0
1772442843.6139538,440,0.6787110453539636,0.6787110453539636,0.0,1.0,1.0,0.0,0.0
1772442843.6267326,441,0.6888153469851597,0.6888153469851597,0.0,1.0,1.0,0.0,0.0
1772442843.63896,442,0.6984144335347958,0.6984144335347958,0.0,1.0,1.0,0.0,0.0
1772442843.651076,443,0.7075335657569501,0.7075335657569501,0.0,1.0,1.0,0.0,0.0
1772442843.6635191,444,0.7161967413679968,0.7161967413679968,0.0,1.0,1.0,0.0,0.0
1772442843.6760387,445,0.7244267581984911,0.7244267581984911,0.0,1.0,1.0,0.0,0.0
1772442843.688757,446,0.6962120261975773,0.6962120261975773,0.0,0.47753637388663694,1.0,0.0,0.0
1772442843.7012794,447,0.6704051157243651,0.6704051157243651,0.0,0.49773607771261896,1.0,0.0,0.0
1772442843.714568,448,0.680924713837041,0.680924713837041,0.0,1.0,1.0,0.0,0.0
1772442843.727111,449,0.6635686167404501,0.6635686167404501,0.0,0.6155663643289494,1.0,0.0,0.0
1772442843.7390003,450,0.6744300398023217,0.6744300398023217,0.0,1.0,1.0,0.0,0.0
1772442843.7518945,451,0.6573986764074667,0.6573986764074667,0.0,0.6155663643289496,1.0,0.0,0.0
1772442843.7638645,452,0.6685685964859875,0.6685685964859875,0.0,1.0,1.0,0.0,0.0
1772442843.776655,453,0.6791800205605824,0.6791800205605824,0.0,1.0,1.0,0.0,0.0
1772442843.7890296,454,0.6892608734314474,0.6892608734314474,0.0,1.0,1.0,0.0,0.0
1772442843.801193,455,0.6714879683551361,0.6714879683551361,0.0,0.6155663643289494,1.0,0.0,0.0
1772442843.8136468,456,0.6546037085326404,0.6546037085326404,0.0,0.6155663643289496,1.0,0.0,0.0
1772442843.8268182,457,0.6659133770049025,0.6659133770049025,0.0,1.0,1.0,0.0,0.0
1772442843.839189,458,0.6766575620535515,0.6766575620535515,0.0,1.0,1.0,0.0,0.0
1772442843.8510802,459,0.6868645378497681,0.6868645378497681,0.0,1.0,1.0,0.0,0.0
1772442843.863861,460,0.6965611648561738,0.6965611648561738,0.0,1.0,1.0,0.0,0.0
1772442843.8764193,461,0.7057729605122592,0.7057729605122592,0.0,1.0,1.0,0.0,0.0
1772442843.8885267,462,0.7145241663855404,0.7145241663855404,0.0,1.0,1.0,0.0,0.0
1772442843.9010437,463,0.7228378119651575,0.7228378119651575,0.0,1.0,1.0,0.0,0.0
1772442843.913612,464,0.7307357752657938,0.7307357752657938,0.0,1.0,1.0,0.0,0.0
1772442843.9260216,465,0.7382388404013983,0.7382388404013983,0.0,1.0,1.0,0.0,0.0
1772442843.9385123,466,0.7453667522802225,0.7453667522802225,0.0,1.0,1.0,0.0,0.0
1772442843.9510415,467,0.7247885532614725,0.7247885532614725,0.0,0.6155663643289494,1.0,0.0,0.0
1772442843.9642124,468,0.7325889794972931,0.7325889794972931,0.0,1.0,1.0,0.0,0.0
1772442843.9767485,469,0.7126496691176896,0.7126496691176896,0.0,0.6155663643289496,1.0,0.0,0.0
1772442843.98929,470,0.6937073242570662,0.6937073242570662,0.0,0.6155663643289494,1.0,0.0,0.0
1772442844.0014088,471,0.675712096639474,0.675712096639474,0.0,0.6155663643289496,1.0,0.0,0.0
1772442844.0141423,472,0.6859663457063945,0.6859663457063945,0.0,1.0,1.0,0.0,0.0
1772442844.0267444,473,0.6957078823199689,0.6957078823199689,0.0,1.0,1.0,0.0,0.0
1772442844.0392487,474,0.7049623421028647,0.7049623421028647,0.0,1.0,1.0,0.0,0.0
1772442844.051314,475,0.7137540788966156,0.7137540788966156,0.0,1.0,1.0,0.0,0.0
1772442844.0637798,476,0.722106228850679,0.722106228850679,0.0,1.0,1.0,0.0,0.0
1772442844.0759654,477,0.7300407713070393,0.7300407713070393,0.0,1.0,1.0,0.0,0.0
1772442844.0888553,478,0.7102288713369485,0.7102288713369485,0.0,0.6155663643289494,1.0,0.0,0.0
1772442844.1020472,479,0.6914075663653622,0.6914075663653622,0.0,0.6155663643289496,1.0,0.0,0.0
1772442844.1139166,480,0.7008770419459882,0.7008770419459882,0.0,1.0,1.0,0.0,0.0
1772442844.1264906,481,0.709873043747583,0.709873043747583,0.0,1.0,1.0,0.0,0.0
1772442844.13908,482,0.718419245459098,0.718419245459098,0.0,1.0,1.0,0.0,0.0
1772442844.151068,483,0.7265381370850372,0.7265381370850372,0.0,1.0,1.0,0.0,0.0
1772442844.1638803,484,0.7069013688260465,0.7069013688260465,0.0,0.6155663643289494,1.0,0.0,0.0
1772442844.1762514,485,0.6882464389800053,0.6882464389800053,0.0,0.6155663643289496,1.0,0.0,0.0
1772442844.1893265,486,0.670524255626266,0.670524255626266,0.0,0.6155663643289494,1.0,0.0,0.0
1772442844.2012231,487,0.6536881814402139,0.6536881814402139,0.0,0.6155663643289496,1.0,0.0,0.0
1772442844.2139215,488,0.6650436262670973,0.6650436262670973,0.0,1.0,1.0,0.0,0.0
1772442844.2264647,489,0.6758312988526366,0.6758312988526366,0.0,1.0,1.0,0.0,0.0
1772442844.2392826,490,0.6860795878088989,0.6860795878088989,0.0,1.0,1.0,0.0,0.0
1772442844.2511575,491,0.6958154623173481,0.6958154623173481,0.0,1.0,1.0,0.0,0.0
1772442844.2638602,492,0.7050645431003749,0.7050645431003749,0.0,1.0,1.0,0.0,0.0
1772442844.2760682,493,0.7138511698442503,0.7138511698442503,0.0,1.0,1.0,0.0,0.0
1772442844.288594,494,0.722198465250932,0.722198465250932,0.0,1.0,1.0,0.0,0.0
1772442844.3009863,495,0.7301283958872796,0.7301283958872796,0.0,1.0,1.0,0.0,0.0
1772442844.3135107,496,0.7376618299918098,0.7376618299918098,0.0,1.0,1.0,0.0,0.0
1772442844.3259785,497,0.7448185923911135,0.7448185923911135,0.0,1.0,1.0,0.0,0.0
1772442844.3393748,498,0.751617516670452,0.751617516670452,0.0,1.0,1.0,0.0,0.0
1772442844.3512034,499,0.7580764947358235,0.7580764947358235,0.0,1.0,1.0,0.0,0.0
1772442844.363726,500,0.7642125238979265,0.7642125238979265,0.0,1.0,1.0,0.0,0.0
1772442844.376015,501,0.7700417516019243,0.7700417516019243,0.0,1.0,1.0,0.0,0.0
1772442844.388554,502,0.7755795179207223,0.7755795179207223,0.0,1.0,1.0,0.0,0.0
1772442844.400918,503,0.7808403959235803,0.7808403959235803,0.0,1.0,1.0,0.0,0.0
1772442844.4134443,504,0.7858382300262955,0.7858382300262955,0.0,1.0,1.0,0.0,0.0
1772442844.4260085,505,0.7905861724238749,0.7905861724238749,0.0,1.0,1.0,0.0,0.0
1772442844.4386017,506,0.7950967177015753,0.7950967177015753,0.0,1.0,1.0,0.0,0.0
1772442844.451414,507,0.7993817357153907,0.7993817357153907,0.0,1.0,1.0,0.0,0.0
1772442844.4640896,508,0.8034525028285153,0.8034525028285153,0.0,1.0,1.0,0.0,0.0
1772442844.4767654,509,0.8073197315859837,0.8073197315859837,0.0,1.0,1.0,0.0,0.0
1772442844.4892397,510,0.8109935989055786,0.8109935989055786,0.0,1.0,1.0,0.0,0.0
1772442844.5012186,511,0.8144837728591939,0.8144837728591939,0.0,1.0,1.0,0.0,0.0
1772442844.5139883,512,0.7904497228114954,0.7904497228114954,0.0,0.6155663643289494,1.0,0.0,0.0
1772442844.526077,513,0.7676173752661817,0.7676173752661817,0.0,0.6155663643289496,1.0,0.0,0.0
1772442844.538739,514,0.7732763604017667,0.7732763604017667,0.0,1.0,1.0,0.0,0.0
1772442844.551172,515,0.7786523962805726,0.7786523962805726,0.0,1.0,1.0,0.0,0.0
1772442844.5639222,516,0.7837596303654382,0.7837596303654382,0.0,1.0,1.0,0.0,0.0
1772442844.5765135,517,0.7612617874424273,0.7612617874424273,0.0,0.6155663643289494,1.0,0.0,0.0
1772442844.5891008,518,0.739888836665567,0.739888836665567,0.0,0.6155663643289496,1.0,0.0,0.0
1772442844.6015084,519,0.7469342487311829,0.7469342487311829,0.0,1.0,1.0,0.0,0.0
1772442844.6139946,520,0.7536273901935179,0.7536273901935179,0.0,1.0,1.0,0.0,0.0
1772442844.6265152,521,0.7599858745827361,0.7599858745827361,0.0,1.0,1.0,0.0,0.0
1772442844.638742,522,0.7660264347524935,0.7660264347524935,0.0,1.0,1.0,0.0,0.0
1772442844.6509795,523,0.7717649669137631,0.7717649669137631,0.0,1.0,1.0,0.0,0.0
1772442844.6634717,524,0.7772165724669691,0.7772165724669691,0.0,1.0,1.0,0.0,0.0
